0.5	5	0.816345	0.0152588	0.25177	832	800	800	10	1	0.0108186	107	0.620567	0	0.03	0
0.5	6	0	0	0	0	0	999999	0	0	1	0	-1	0	0.015	0
0.5	7	0.183105	0	0.25177	800	0	800	4	0	0.460171	24	0.793103	0	0.03	0
0.5	9	1.05286	0.63324	0.25177	906	955	800	9	4	0	138	0.479245	1	0.03	0
0.5	12	0.785828	0.0762939	0.50354	962	903	800	8	2	0	103	0.609848	0	0.03	0
0.5	13	0.854492	0.350952	0.25177	817	800	800	10	3	0.00371547	112	0.521368	0	0.03	0
0.5	15	0.953674	0.213623	0.25177	818	872	800	13	3	1.5241e-06	125	0.624625	0	0.03	0
0.5	21	0.862122	0.640869	0.25177	854	841	800	7	4	0.0291751	113	0.382514	1	0.03	0
0.5	22	1.09863	0.747681	0.50354	933	973	800	9	5	0	144	0.515152	0	0.03	0
0.5	23	0.892639	0.495911	0.25177	913	862	800	7	2	0	117	0.455814	0	0.015	0
0.5	25	0.656128	0.0686646	0.25177	841	953	800	9	1	0	86	0.603687	0	0.03	0
0.5	27	1.39618	0.900269	0.25177	957	994	800	10	5	0	183	0.16055	1	0.03	0
0.5	28	1.36566	0.88501	0.25177	955	1002	800	9	5	0	179	0.109453	1	0.03	0
0.5	30	0.717163	0.549316	0.25177	811	800	800	9	2	3.83304e-07	94	0.66548	0	0.03	0
0.5	31	0.747681	0.183105	0.50354	808	800	800	8	3	0.0797092	98	0.628788	0	0.03	0
0.5	33	0.785828	0.160217	0.50354	800	800	800	8	2	1.15231e-05	103	0.609848	0	0.03	0
0.5	34	0.854492	0.640869	0.25177	809	800	800	10	3	3.73803e-07	112	0.624161	0	0.03	0
0.5	37	0.762939	0	0.25177	830	0	800	8	0	0	100	0.568966	0	0.03	0
0.5	38	0.205994	0	0.50354	800	0	800	3	0	0.236082	27	0.727273	0	0.03	0
0.5	41	0.976562	0.549316	0.25177	907	967	800	11	4	0	128	0.631124	1	0.03	0
0.5	42	1.02997	0.144958	0.25177	960	914	800	8	2	4.99678e-06	135	0.418103	0	0.015	0
0.5	43	0.488281	0	0.25177	843	0	800	5	0	0	64	0.518797	0	0.03	0
0.5	44	0.991821	0.236511	0.25177	821	865	800	12	3	0.00231267	130	0.588608	0	0.03	0
0.5	45	0.534058	0	0.25177	839	0	800	8	0	0	70	0.619565	0	0.03	0
0.5	47	0.709534	0	0.50354	870	0	800	9	0	0.0634506	93	0.686869	0	0.03	0
0.5	48	0.549316	0.305176	0.25177	825	800	800	8	2	4.2575e-07	72	0.709677	0	0.03	0
0.5	52	0.976562	0.579834	0.50354	881	922	800	11	4	0	128	0.647383	0	0.03	0
0.5	53	0.0228882	0	0.50354	800	0	800	1	0	0	3	0.909091	0	0.03	0
