0.5	5	0.976562	0.152588	0.305176	2878	2800	2800	12	1	0.0882626	32	0.466667	0	0.1	0
0.5	6	0	0	0	0	0	999999	0	0	0.750986	0	-1	0	0.1	0
0.5	9	1.12915	0.610352	0.152588	2975	2998	2800	14	6	0.0150475	37	0.455882	1	0.2	0
0.5	12	0.396729	0.213623	0.152588	2800	2800	2800	8	2	0.245429	13	0.657895	0	0.2	0
0.5	13	0.976562	0.396729	0.152588	3243	2800	2800	9	4	0	32	0.255814	1	0.2	0
0.5	15	0.610352	0.152588	0.305176	3314	2800	2800	11	3	0	20	0.636364	0	0.2	0
0.5	20	0.12207	0	0.305176	2800	0	2800	1	0	0.829141	4	0.2	0	0.1	0
0.5	21	0.701904	0	0.152588	3029	0	2800	6	0	0.000528735	23	0.178571	0	0.1	0
0.5	22	1.40381	0.793457	0.152588	2966	3002	2800	14	7	0.0531357	46	0.323529	1	0.2	0
0.5	23	0.152588	0.152588	0.305176	2800	2800	2800	1	1	0	5	0	0	0.1	0
0.5	25	1.09863	0.518799	0.152588	3167	3574	2800	13	4	0.015425	36	0.428571	1	0.2	0
0.5	27	1.49536	0.915527	0.152588	3085	3194	2800	13	7	0.0511014	49	0.140351	1	0.2	0
0.5	28	1.0376	0.640869	0.152588	3101	3183	2800	12	6	0.0674346	34	0.413793	1	0.2	0
0.5	30	1.5564	0.549316	0.152588	3248	2800	2800	13	5	0	51	0.190476	1	0.2	0
0.5	31	0.854492	0.305176	0.152588	3155	2800	2800	11	4	0	28	0.471698	1	0.2	0
0.5	33	1.09863	0.640869	0.152588	3300	3658	2800	11	5	0.0137481	36	0.320755	1	0.2	0
0.5	34	1.19019	0.274658	0.305176	3205	2800	2800	11	3	0	39	0.290909	0	0.1	0
0.5	37	1.0376	0	0.305176	3016	0	2800	13	2	0.432836	34	0.476923	0	0.1	0
0.5	41	0.762939	0.274658	0.305176	2896	2800	2800	9	3	0	25	0.444444	0	0.1	0
0.5	42	1.19019	0.427246	0.152588	3043	2800	2800	12	4	0	39	0.277778	1	0.2	0
0.5	43	0.335693	0	0.152588	2800	0	2800	5	0	0	11	0.47619	0	0.1	0
0.5	44	1.5564	0.671387	0.305176	3229	3794	2800	15	5	0.0356989	51	0.32	1	0.2	0
0.5	45	0.152588	0	0.305176	2800	0	2800	1	0	0.822999	5	0	0	0.1	0
0.5	47	0.488281	0.213623	0.152588	3130	2800	2800	6	1	0.105225	16	0.428571	0	0.1	0
0.5	48	1.25122	0.488281	0.305176	3206	2800	2800	12	4	0	41	0.316667	1	0.2	0
0.5	52	1.12915	0.518799	0.305176	2935	2952	2800	12	5	0.00279345	37	0.383333	1	0.2	0
0.5	53	0.12207	0	0.305176	2801	0	2801	1	0	0	4	0.2	0	0.1	0
0.5	54	0.427246	0.183105	0.305176	3050	3276	2800	5	1	0.00370447	14	0.44	0	0.1	0
0.5	55	0.183105	0	0.305176	3680	0	2800	3	0	0.00979788	6	0.6	0	0.2	0
0.5	58	0.427246	0.183105	0.305176	3177	2800	2800	6	1	0	14	0.533333	0	0.2	0
0.5	59	1.25122	0.640869	0.152588	2884	2868	2800	14	6	0.0347382	41	0.378788	1	0.2	0
0.5	62	0.579834	0.0305176	0.305176	3078	2800	2800	6	1	0	19	0.366667	0	0.1	0
0.5	64	0.274658	0	0.305176	3387	0	2800	3	0	0	9	0.4	0	0.1	0
0.5	65	1.25122	0.274658	0.305176	3031	3855	2800	11	3	0	41	0.254545	0	0.1	0
0.5	66	0.518799	0.0915527	0.152588	2803	2800	2800	7	1	0	17	0.484848	0	0.1	0
0.5	69	0.854492	0.457764	0.305176	3238	3617	2800	10	4	0.0117514	28	0.44	1	0.2	0
0.5	71	0.671387	0.274658	0.305176	2800	2800	2800	9	3	0	22	0.511111	0	0.2	0
0.5	73	0.396729	0.0305176	0.305176	3206	2800	2800	5	1	0.00503469	13	0.48	0	0.1	0
0.5	74	0	0	0	0	0	999999	0	0	1	0	-1	0	0.1	0
0.5	75	0.427246	0.0305176	0.305176	3177	2800	2800	6	1	0	14	0.533333	0	0.2	0
0.5	76	0.488281	0.0915527	0.305176	3369	3535	2800	6	1	0	16	0.466667	0	0.1	0
0.5	77	0.488281	0.0610352	0.305176	2800	2800	2800	6	1	0	16	0.466667	0	0.1	0
0.5	82	0.915527	0.335693	0.305176	3208	2800	2800	11	4	0	30	0.454545	0	0.1	0
0.5	83	1.0376	0.396729	0.152588	3144	2800	2800	12	4	0	34	0.392857	1	0.2	0
0.5	84	1.19019	0.152588	0.152588	3269	4089	2800	12	1	0	39	0.25	0	0.1	0
0.5	85	1.34277	0.640869	0.305176	3196	3631	2800	13	4	0.121871	44	0.323077	0	0.1	0
0.5	87	0.0610352	0	0.305176	2800	0	2800	1	0	0.12158	2	0.6	0	0.2	0
0.5	88	0.762939	0.305176	0.305176	3290	2800	2800	9	4	0	25	0.444444	0	0.1	0
0.5	89	0.396729	0.213623	0.152588	3206	2800	2800	4	1	0.0525952	13	0.277778	0	0.1	0
0.5	90	0.610352	0.152588	0.152588	2942	2800	2800	7	2	1.35062e-06	20	0.393939	0	0.1	0
0.5	92	0.244141	0.183105	0.152588	3157	3276	2800	3	1	0	8	0.384615	0	0.1	0
